,Store,Dept,Date,IsHoliday
384704,41,28,2012-03-16,False
384705,41,28,2012-03-23,False
384706,41,28,2012-03-30,False
384707,41,28,2012-04-06,False
384708,41,28,2012-04-13,False
384709,41,28,2012-04-20,False
384710,41,28,2012-04-27,False
384845,41,29,2012-03-02,False
384846,41,29,2012-03-09,False
384847,41,29,2012-03-16,False
384848,41,29,2012-03-23,False
384849,41,29,2012-03-30,False
384850,41,29,2012-04-06,False
384851,41,29,2012-04-13,False
384852,41,29,2012-04-20,False
384853,41,29,2012-04-27,False
384988,41,30,2012-03-02,False
384989,41,30,2012-03-09,False
384990,41,30,2012-03-16,False
384991,41,30,2012-03-23,False
384992,41,30,2012-03-30,False
384993,41,30,2012-04-06,False
384994,41,30,2012-04-13,False
384995,41,30,2012-04-20,False
384996,41,30,2012-04-27,False
385131,41,31,2012-03-02,False
385132,41,31,2012-03-09,False
385133,41,31,2012-03-16,False
385134,41,31,2012-03-23,False
385135,41,31,2012-03-30,False
385136,41,31,2012-04-06,False
385137,41,31,2012-04-13,False
385138,41,31,2012-04-20,False
385139,41,31,2012-04-27,False
385274,41,32,2012-03-02,False
385275,41,32,2012-03-09,False
385276,41,32,2012-03-16,False
385277,41,32,2012-03-23,False
385278,41,32,2012-03-30,False
385279,41,32,2012-04-06,False
385280,41,32,2012-04-13,False
385281,41,32,2012-04-20,False
385282,41,32,2012-04-27,False
385417,41,33,2012-03-02,False
385418,41,33,2012-03-09,False
385419,41,33,2012-03-16,False
385420,41,33,2012-03-23,False
385421,41,33,2012-03-30,False
385422,41,33,2012-04-06,False
385423,41,33,2012-04-13,False
385424,41,33,2012-04-20,False
385425,41,33,2012-04-27,False
385560,41,34,2012-03-02,False
385561,41,34,2012-03-09,False
385562,41,34,2012-03-16,False
385563,41,34,2012-03-23,False
385564,41,34,2012-03-30,False
385565,41,34,2012-04-06,False
385566,41,34,2012-04-13,False
385567,41,34,2012-04-20,False
385568,41,34,2012-04-27,False
385703,41,35,2012-03-02,False
385704,41,35,2012-03-09,False
385705,41,35,2012-03-16,False
385706,41,35,2012-03-23,False
385707,41,35,2012-03-30,False
385708,41,35,2012-04-06,False
385709,41,35,2012-04-13,False
385710,41,35,2012-04-20,False
385711,41,35,2012-04-27,False
385846,41,36,2012-03-02,False
385847,41,36,2012-03-09,False
385848,41,36,2012-03-16,False
385849,41,36,2012-03-23,False
385850,41,36,2012-03-30,False
385851,41,36,2012-04-06,False
385852,41,36,2012-04-13,False
385853,41,36,2012-04-20,False
385854,41,36,2012-04-27,False
385991,41,38,2012-03-02,False
385992,41,38,2012-03-09,False
385993,41,38,2012-03-16,False
385994,41,38,2012-03-23,False
385995,41,38,2012-03-30,False
385996,41,38,2012-04-06,False
385997,41,38,2012-04-13,False
385998,41,38,2012-04-20,False
385999,41,38,2012-04-27,False
386134,41,40,2012-03-02,False
386135,41,40,2012-03-09,False
386136,41,40,2012-03-16,False
386137,41,40,2012-03-23,False
386138,41,40,2012-03-30,False
386139,41,40,2012-04-06,False
386140,41,40,2012-04-13,False
386141,41,40,2012-04-20,False
386142,41,40,2012-04-27,False
386277,41,41,2012-03-02,False
386278,41,41,2012-03-09,False
386279,41,41,2012-03-16,False
386280,41,41,2012-03-23,False
386281,41,41,2012-03-30,False
386282,41,41,2012-04-06,False
386283,41,41,2012-04-13,False
386284,41,41,2012-04-20,False
386285,41,41,2012-04-27,False
386420,41,42,2012-03-02,False
386421,41,42,2012-03-09,False
386422,41,42,2012-03-16,False
386423,41,42,2012-03-23,False
386424,41,42,2012-03-30,False
386425,41,42,2012-04-06,False
386426,41,42,2012-04-13,False
386427,41,42,2012-04-20,False
386428,41,42,2012-04-27,False
386563,41,44,2012-03-02,False
386564,41,44,2012-03-09,False
386565,41,44,2012-03-16,False
386566,41,44,2012-03-23,False
386567,41,44,2012-03-30,False
386568,41,44,2012-04-06,False
386569,41,44,2012-04-13,False
386570,41,44,2012-04-20,False
386571,41,44,2012-04-27,False
386662,41,45,2012-03-02,False
386663,41,45,2012-03-16,False
386664,41,45,2012-04-06,False
386665,41,45,2012-04-13,False
386666,41,45,2012-04-27,False
386791,41,46,2012-03-02,False
386792,41,46,2012-03-09,False
386793,41,46,2012-03-16,False
386794,41,46,2012-03-23,False
386795,41,46,2012-03-30,False
386796,41,46,2012-04-06,False
386797,41,46,2012-04-13,False
386798,41,46,2012-04-20,False
386799,41,46,2012-04-27,False
386846,41,47,2012-03-02,False
386900,41,48,2012-03-02,False
386901,41,48,2012-03-09,False
386902,41,48,2012-03-16,False
386903,41,48,2012-03-23,False
386904,41,48,2012-03-30,False
386905,41,48,2012-04-06,False
386906,41,48,2012-04-13,False
386907,41,48,2012-04-20,False
386908,41,48,2012-04-27,False
387043,41,49,2012-03-02,False
387044,41,49,2012-03-09,False
387045,41,49,2012-03-16,False
387046,41,49,2012-03-23,False
387047,41,49,2012-03-30,False
387048,41,49,2012-04-06,False
387049,41,49,2012-04-13,False
387050,41,49,2012-04-20,False
387051,41,49,2012-04-27,False
387140,41,51,2012-04-27,False
387262,41,52,2012-03-02,False
387263,41,52,2012-03-09,False
387264,41,52,2012-03-16,False
387265,41,52,2012-03-23,False
387266,41,52,2012-03-30,False
387267,41,52,2012-04-06,False
387268,41,52,2012-04-13,False
387269,41,52,2012-04-20,False
387270,41,52,2012-04-27,False
387400,41,54,2012-03-02,False
387401,41,54,2012-03-09,False
387402,41,54,2012-03-16,False
387403,41,54,2012-03-23,False
387404,41,54,2012-03-30,False
387405,41,54,2012-04-06,False
387406,41,54,2012-04-13,False
387407,41,54,2012-04-20,False
387408,41,54,2012-04-27,False
387540,41,55,2012-03-02,False
387541,41,55,2012-03-09,False
387542,41,55,2012-03-16,False
387543,41,55,2012-03-23,False
387544,41,55,2012-03-30,False
387545,41,55,2012-04-06,False
387546,41,55,2012-04-13,False
387547,41,55,2012-04-20,False
387548,41,55,2012-04-27,False
387683,41,56,2012-03-02,False
387684,41,56,2012-03-09,False
387685,41,56,2012-03-16,False
387686,41,56,2012-03-23,False
387687,41,56,2012-03-30,False
387688,41,56,2012-04-06,False
387689,41,56,2012-04-13,False
387690,41,56,2012-04-20,False
387691,41,56,2012-04-27,False
387826,41,58,2012-03-02,False
387827,41,58,2012-03-09,False
387828,41,58,2012-03-16,False
387829,41,58,2012-03-23,False
387830,41,58,2012-03-30,False
387831,41,58,2012-04-06,False
387832,41,58,2012-04-13,False
387833,41,58,2012-04-20,False
387834,41,58,2012-04-27,False
387969,41,59,2012-03-02,False
387970,41,59,2012-03-09,False
387971,41,59,2012-03-16,False
387972,41,59,2012-03-23,False
387973,41,59,2012-03-30,False
387974,41,59,2012-04-06,False
387975,41,59,2012-04-13,False
387976,41,59,2012-04-20,False
387977,41,59,2012-04-27,False
388112,41,60,2012-03-02,False
388113,41,60,2012-03-09,False
388114,41,60,2012-03-16,False
388115,41,60,2012-03-23,False
388116,41,60,2012-03-30,False
388117,41,60,2012-04-06,False
388118,41,60,2012-04-13,False
388119,41,60,2012-04-20,False
388120,41,60,2012-04-27,False
388255,41,67,2012-03-02,False
388256,41,67,2012-03-09,False
388257,41,67,2012-03-16,False
388258,41,67,2012-03-23,False
388259,41,67,2012-03-30,False
388260,41,67,2012-04-06,False
388261,41,67,2012-04-13,False
388262,41,67,2012-04-20,False
388263,41,67,2012-04-27,False
388398,41,71,2012-03-02,False
388399,41,71,2012-03-09,False
388400,41,71,2012-03-16,False
388401,41,71,2012-03-23,False
388402,41,71,2012-03-30,False
388403,41,71,2012-04-06,False
388404,41,71,2012-04-13,False
388405,41,71,2012-04-20,False
388406,41,71,2012-04-27,False
388541,41,72,2012-03-02,False
388542,41,72,2012-03-09,False
388543,41,72,2012-03-16,False
388544,41,72,2012-03-23,False
388545,41,72,2012-03-30,False
388546,41,72,2012-04-06,False
388547,41,72,2012-04-13,False
388548,41,72,2012-04-20,False
388549,41,72,2012-04-27,False
388684,41,74,2012-03-02,False
388685,41,74,2012-03-09,False
388686,41,74,2012-03-16,False
388687,41,74,2012-03-23,False
388688,41,74,2012-03-30,False
388689,41,74,2012-04-06,False
388690,41,74,2012-04-13,False
388691,41,74,2012-04-20,False
388692,41,74,2012-04-27,False
388837,41,79,2012-03-02,False
388838,41,79,2012-03-09,False
388839,41,79,2012-03-16,False
388840,41,79,2012-03-23,False
388841,41,79,2012-03-30,False
388842,41,79,2012-04-06,False
388843,41,79,2012-04-13,False
388844,41,79,2012-04-20,False
388845,41,79,2012-04-27,False
388980,41,80,2012-03-02,False
388981,41,80,2012-03-09,False
388982,41,80,2012-03-16,False
388983,41,80,2012-03-23,False
388984,41,80,2012-03-30,False
388985,41,80,2012-04-06,False
388986,41,80,2012-04-13,False
388987,41,80,2012-04-20,False
388988,41,80,2012-04-27,False
389123,41,81,2012-03-02,False
389124,41,81,2012-03-09,False
389125,41,81,2012-03-16,False
389126,41,81,2012-03-23,False
389127,41,81,2012-03-30,False
389128,41,81,2012-04-06,False
389129,41,81,2012-04-13,False
389130,41,81,2012-04-20,False
389131,41,81,2012-04-27,False
389266,41,82,2012-03-02,False
389267,41,82,2012-03-09,False
389268,41,82,2012-03-16,False
389269,41,82,2012-03-23,False
389270,41,82,2012-03-30,False
389271,41,82,2012-04-06,False
389272,41,82,2012-04-13,False
389273,41,82,2012-04-20,False
389274,41,82,2012-04-27,False
389409,41,83,2012-03-02,False
389410,41,83,2012-03-09,False
389411,41,83,2012-03-16,False
389412,41,83,2012-03-23,False
389413,41,83,2012-03-30,False
389414,41,83,2012-04-06,False
389415,41,83,2012-04-13,False
389416,41,83,2012-04-20,False
389417,41,83,2012-04-27,False
389552,41,85,2012-03-02,False
389553,41,85,2012-03-09,False
389554,41,85,2012-03-16,False
389555,41,85,2012-03-23,False
389556,41,85,2012-03-30,False
389557,41,85,2012-04-06,False
389558,41,85,2012-04-13,False
389559,41,85,2012-04-20,False
389560,41,85,2012-04-27,False
389695,41,87,2012-03-02,False
389696,41,87,2012-03-09,False
389697,41,87,2012-03-16,False
389698,41,87,2012-03-23,False
389699,41,87,2012-03-30,False
389700,41,87,2012-04-06,False
389701,41,87,2012-04-13,False
389702,41,87,2012-04-20,False
389703,41,87,2012-04-27,False
389838,41,90,2012-03-02,False
389839,41,90,2012-03-09,False
389840,41,90,2012-03-16,False
389841,41,90,2012-03-23,False
389842,41,90,2012-03-30,False
389843,41,90,2012-04-06,False
389844,41,90,2012-04-13,False
389845,41,90,2012-04-20,False
389846,41,90,2012-04-27,False
389981,41,91,2012-03-02,False
389982,41,91,2012-03-09,False
389983,41,91,2012-03-16,False
389984,41,91,2012-03-23,False
389985,41,91,2012-03-30,False
389986,41,91,2012-04-06,False
389987,41,91,2012-04-13,False
389988,41,91,2012-04-20,False
389989,41,91,2012-04-27,False
390124,41,92,2012-03-02,False
390125,41,92,2012-03-09,False
390126,41,92,2012-03-16,False
390127,41,92,2012-03-23,False
390128,41,92,2012-03-30,False
390129,41,92,2012-04-06,False
390130,41,92,2012-04-13,False
390131,41,92,2012-04-20,False
390132,41,92,2012-04-27,False
390267,41,93,2012-03-02,False
390268,41,93,2012-03-09,False
390269,41,93,2012-03-16,False
390270,41,93,2012-03-23,False
390271,41,93,2012-03-30,False
390272,41,93,2012-04-06,False
390273,41,93,2012-04-13,False
390274,41,93,2012-04-20,False
390275,41,93,2012-04-27,False
390410,41,94,2012-03-02,False
390411,41,94,2012-03-09,False
390412,41,94,2012-03-16,False
390413,41,94,2012-03-23,False
390414,41,94,2012-03-30,False
390415,41,94,2012-04-06,False
390416,41,94,2012-04-13,False
390417,41,94,2012-04-20,False
390418,41,94,2012-04-27,False
390553,41,95,2012-03-02,False
390554,41,95,2012-03-09,False
390555,41,95,2012-03-16,False
390556,41,95,2012-03-23,False
390557,41,95,2012-03-30,False
390558,41,95,2012-04-06,False
390559,41,95,2012-04-13,False
390560,41,95,2012-04-20,False
390561,41,95,2012-04-27,False
390696,41,96,2012-03-02,False
390697,41,96,2012-03-09,False
390698,41,96,2012-03-16,False
390699,41,96,2012-03-23,False
390700,41,96,2012-03-30,False
390701,41,96,2012-04-06,False
390702,41,96,2012-04-13,False
390703,41,96,2012-04-20,False
390704,41,96,2012-04-27,False
390839,41,97,2012-03-02,False
390840,41,97,2012-03-09,False
390841,41,97,2012-03-16,False
390842,41,97,2012-03-23,False
390843,41,97,2012-03-30,False
390844,41,97,2012-04-06,False
390845,41,97,2012-04-13,False
390846,41,97,2012-04-20,False
390847,41,97,2012-04-27,False
390982,41,98,2012-03-02,False
390983,41,98,2012-03-09,False
390984,41,98,2012-03-16,False
390985,41,98,2012-03-23,False
390986,41,98,2012-03-30,False
390987,41,98,2012-04-06,False
390988,41,98,2012-04-13,False
390989,41,98,2012-04-20,False
390990,41,98,2012-04-27,False
391035,41,99,2012-03-02,False
391036,41,99,2012-03-09,False
391037,41,99,2012-04-06,False
391168,42,1,2012-03-02,False
391169,42,1,2012-03-09,False
391170,42,1,2012-03-16,False
391171,42,1,2012-03-23,False
391172,42,1,2012-03-30,False
391173,42,1,2012-04-06,False
391174,42,1,2012-04-13,False
391175,42,1,2012-04-20,False
391176,42,1,2012-04-27,False
391311,42,2,2012-03-02,False
391312,42,2,2012-03-09,False
391313,42,2,2012-03-16,False
391314,42,2,2012-03-23,False
391315,42,2,2012-03-30,False
391316,42,2,2012-04-06,False
391317,42,2,2012-04-13,False
391318,42,2,2012-04-20,False
391319,42,2,2012-04-27,False
391454,42,3,2012-03-02,False
391455,42,3,2012-03-09,False
391456,42,3,2012-03-16,False
391457,42,3,2012-03-23,False
391458,42,3,2012-03-30,False
391459,42,3,2012-04-06,False
391460,42,3,2012-04-13,False
391461,42,3,2012-04-20,False
391462,42,3,2012-04-27,False
391597,42,4,2012-03-02,False
391598,42,4,2012-03-09,False
391599,42,4,2012-03-16,False
391600,42,4,2012-03-23,False
391601,42,4,2012-03-30,False
391602,42,4,2012-04-06,False
391603,42,4,2012-04-13,False
391604,42,4,2012-04-20,False
391605,42,4,2012-04-27,False
391740,42,5,2012-03-02,False
391741,42,5,2012-03-09,False
391742,42,5,2012-03-16,False
391743,42,5,2012-03-23,False
391744,42,5,2012-03-30,False
391745,42,5,2012-04-06,False
391746,42,5,2012-04-13,False
391747,42,5,2012-04-20,False
391748,42,5,2012-04-27,False
391886,42,7,2012-03-02,False
391887,42,7,2012-03-09,False
391888,42,7,2012-03-16,False
391889,42,7,2012-03-23,False
391890,42,7,2012-03-30,False
391891,42,7,2012-04-06,False
391892,42,7,2012-04-13,False
391893,42,7,2012-04-20,False
391894,42,7,2012-04-27,False
392029,42,8,2012-03-02,False
392030,42,8,2012-03-09,False
392031,42,8,2012-03-16,False
392032,42,8,2012-03-23,False
392033,42,8,2012-03-30,False
392034,42,8,2012-04-06,False
392035,42,8,2012-04-13,False
392036,42,8,2012-04-20,False
392037,42,8,2012-04-27,False
392172,42,9,2012-03-02,False
392173,42,9,2012-03-09,False
392174,42,9,2012-03-16,False
392175,42,9,2012-03-23,False
392176,42,9,2012-03-30,False
392177,42,9,2012-04-06,False
392178,42,9,2012-04-13,False
392179,42,9,2012-04-20,False
392180,42,9,2012-04-27,False
392315,42,10,2012-03-02,False
392316,42,10,2012-03-09,False
392317,42,10,2012-03-16,False
392318,42,10,2012-03-23,False
392319,42,10,2012-03-30,False
392320,42,10,2012-04-06,False
392321,42,10,2012-04-13,False
392322,42,10,2012-04-20,False
392323,42,10,2012-04-27,False
392458,42,11,2012-03-02,False
392459,42,11,2012-03-09,False
392460,42,11,2012-03-16,False
392461,42,11,2012-03-23,False
392462,42,11,2012-03-30,False
392463,42,11,2012-04-06,False
392464,42,11,2012-04-13,False
392465,42,11,2012-04-20,False
392466,42,11,2012-04-27,False
392601,42,12,2012-03-02,False
392602,42,12,2012-03-09,False
392603,42,12,2012-03-16,False
392604,42,12,2012-03-23,False
392605,42,12,2012-03-30,False
392606,42,12,2012-04-06,False
392607,42,12,2012-04-13,False
392608,42,12,2012-04-20,False
392609,42,12,2012-04-27,False
392744,42,13,2012-03-02,False
392745,42,13,2012-03-09,False
392746,42,13,2012-03-16,False
392747,42,13,2012-03-23,False
392748,42,13,2012-03-30,False
392749,42,13,2012-04-06,False
392750,42,13,2012-04-13,False
392751,42,13,2012-04-20,False
392752,42,13,2012-04-27,False
392887,42,14,2012-03-02,False
392888,42,14,2012-03-09,False
392889,42,14,2012-03-16,False
392890,42,14,2012-03-23,False
392891,42,14,2012-03-30,False
392892,42,14,2012-04-06,False
392893,42,14,2012-04-13,False
392894,42,14,2012-04-20,False
392895,42,14,2012-04-27,False
393030,42,16,2012-03-02,False
393031,42,16,2012-03-09,False
393032,42,16,2012-03-16,False
393033,42,16,2012-03-23,False
393034,42,16,2012-03-30,False
393035,42,16,2012-04-06,False
393036,42,16,2012-04-13,False
393037,42,16,2012-04-20,False
393038,42,16,2012-04-27,False
393173,42,17,2012-03-02,False
393174,42,17,2012-03-09,False
393175,42,17,2012-03-16,False
393176,42,17,2012-03-23,False
393177,42,17,2012-03-30,False
393178,42,17,2012-04-06,False
393179,42,17,2012-04-13,False
393180,42,17,2012-04-20,False
393181,42,17,2012-04-27,False
393283,42,18,2012-03-02,False
393284,42,18,2012-03-09,False
393285,42,18,2012-03-16,False
393286,42,18,2012-03-23,False
393287,42,18,2012-03-30,False
393288,42,18,2012-04-06,False
393289,42,18,2012-04-13,False
393290,42,18,2012-04-20,False
393291,42,18,2012-04-27,False
393347,42,20,2012-03-30,False
393348,42,20,2012-04-06,False
393349,42,20,2012-04-13,False
393350,42,20,2012-04-20,False
393351,42,20,2012-04-27,False
393480,42,21,2012-03-02,False
393481,42,21,2012-03-09,False
393482,42,21,2012-03-16,False
393483,42,21,2012-03-23,False
393484,42,21,2012-03-30,False
393485,42,21,2012-04-06,False
393486,42,21,2012-04-13,False
393487,42,21,2012-04-20,False
393488,42,21,2012-04-27,False
393527,42,22,2012-03-16,False
393528,42,22,2012-03-30,False
393529,42,22,2012-04-06,False
393585,42,23,2012-03-02,False
393586,42,23,2012-03-09,False
393587,42,23,2012-03-16,False
393588,42,23,2012-03-23,False
393589,42,23,2012-03-30,False
393590,42,23,2012-04-06,False
393591,42,23,2012-04-13,False
393592,42,23,2012-04-20,False
393593,42,23,2012-04-27,False
393732,42,25,2012-03-02,False
393733,42,25,2012-03-09,False
393734,42,25,2012-03-16,False
393735,42,25,2012-03-23,False
393736,42,25,2012-03-30,False
393737,42,25,2012-04-06,False
393738,42,25,2012-04-13,False
393739,42,25,2012-04-20,False
393740,42,25,2012-04-27,False
393769,42,26,2012-03-23,False
393770,42,26,2012-03-30,False
393823,42,27,2012-03-02,False
393824,42,27,2012-03-09,False
393825,42,27,2012-03-16,False
393826,42,27,2012-03-30,False
393827,42,27,2012-04-06,False
393828,42,27,2012-04-13,False
393829,42,27,2012-04-20,False
393830,42,27,2012-04-27,False
393964,42,28,2012-03-02,False
393965,42,28,2012-03-09,False
393966,42,28,2012-03-16,False
393967,42,28,2012-03-23,False
393968,42,28,2012-03-30,False
393969,42,28,2012-04-06,False
393970,42,28,2012-04-13,False
393971,42,28,2012-04-20,False
393972,42,28,2012-04-27,False
394094,42,31,2012-03-02,False
394095,42,31,2012-03-09,False
394096,42,31,2012-03-16,False
394097,42,31,2012-03-23,False
394098,42,31,2012-03-30,False
394099,42,31,2012-04-06,False
394100,42,31,2012-04-13,False
394101,42,31,2012-04-20,False
394102,42,31,2012-04-27,False
394233,42,32,2012-03-02,False
394234,42,32,2012-03-09,False
394235,42,32,2012-03-16,False
394236,42,32,2012-03-23,False
394237,42,32,2012-03-30,False
394238,42,32,2012-04-06,False
394239,42,32,2012-04-13,False
394240,42,32,2012-04-20,False
394241,42,32,2012-04-27,False
394381,42,38,2012-03-02,False
394382,42,38,2012-03-09,False
394383,42,38,2012-03-16,False
394384,42,38,2012-03-23,False
394385,42,38,2012-03-30,False
394386,42,38,2012-04-06,False
394387,42,38,2012-04-13,False
394388,42,38,2012-04-20,False
394389,42,38,2012-04-27,False
394524,42,40,2012-03-02,False
394525,42,40,2012-03-09,False
394526,42,40,2012-03-16,False
394527,42,40,2012-03-23,False
394528,42,40,2012-03-30,False
394529,42,40,2012-04-06,False
