,Store,Dept,Date,IsHoliday
371910,40,7,2011-12-16,False
371911,40,7,2011-12-23,False
371912,40,7,2011-12-30,True
372047,40,8,2011-11-04,False
372048,40,8,2011-11-11,False
372049,40,8,2011-11-18,False
372050,40,8,2011-11-25,True
372051,40,8,2011-12-02,False
372052,40,8,2011-12-09,False
372053,40,8,2011-12-16,False
372054,40,8,2011-12-23,False
372055,40,8,2011-12-30,True
372190,40,9,2011-11-04,False
372191,40,9,2011-11-11,False
372192,40,9,2011-11-18,False
372193,40,9,2011-11-25,True
372194,40,9,2011-12-02,False
372195,40,9,2011-12-09,False
372196,40,9,2011-12-16,False
372197,40,9,2011-12-23,False
372198,40,9,2011-12-30,True
372333,40,10,2011-11-04,False
372334,40,10,2011-11-11,False
372335,40,10,2011-11-18,False
372336,40,10,2011-11-25,True
372337,40,10,2011-12-02,False
372338,40,10,2011-12-09,False
372339,40,10,2011-12-16,False
372340,40,10,2011-12-23,False
372341,40,10,2011-12-30,True
372476,40,11,2011-11-04,False
372477,40,11,2011-11-11,False
372478,40,11,2011-11-18,False
372479,40,11,2011-11-25,True
372480,40,11,2011-12-02,False
372481,40,11,2011-12-09,False
372482,40,11,2011-12-16,False
372483,40,11,2011-12-23,False
372484,40,11,2011-12-30,True
372619,40,12,2011-11-04,False
372620,40,12,2011-11-11,False
372621,40,12,2011-11-18,False
372622,40,12,2011-11-25,True
372623,40,12,2011-12-02,False
372624,40,12,2011-12-09,False
372625,40,12,2011-12-16,False
372626,40,12,2011-12-23,False
372627,40,12,2011-12-30,True
372762,40,13,2011-11-04,False
372763,40,13,2011-11-11,False
372764,40,13,2011-11-18,False
372765,40,13,2011-11-25,True
372766,40,13,2011-12-02,False
372767,40,13,2011-12-09,False
372768,40,13,2011-12-16,False
372769,40,13,2011-12-23,False
372770,40,13,2011-12-30,True
372905,40,14,2011-11-04,False
372906,40,14,2011-11-11,False
372907,40,14,2011-11-18,False
372908,40,14,2011-11-25,True
372909,40,14,2011-12-02,False
372910,40,14,2011-12-09,False
372911,40,14,2011-12-16,False
372912,40,14,2011-12-23,False
372913,40,14,2011-12-30,True
373048,40,16,2011-11-04,False
373049,40,16,2011-11-11,False
373050,40,16,2011-11-18,False
373051,40,16,2011-11-25,True
373052,40,16,2011-12-02,False
373053,40,16,2011-12-09,False
373054,40,16,2011-12-16,False
373055,40,16,2011-12-23,False
373056,40,16,2011-12-30,True
373191,40,17,2011-11-04,False
373192,40,17,2011-11-11,False
373193,40,17,2011-11-18,False
373194,40,17,2011-11-25,True
373195,40,17,2011-12-02,False
373196,40,17,2011-12-09,False
373197,40,17,2011-12-16,False
373198,40,17,2011-12-23,False
373199,40,17,2011-12-30,True
373318,40,18,2011-11-04,False
373319,40,18,2011-11-11,False
373320,40,18,2011-11-18,False
373321,40,18,2011-11-25,True
373322,40,18,2011-12-02,False
373323,40,18,2011-12-09,False
373324,40,18,2011-12-16,False
373325,40,18,2011-12-23,False
373326,40,18,2011-12-30,True
373455,40,20,2011-11-04,False
373456,40,20,2011-11-11,False
373457,40,20,2011-11-18,False
373458,40,20,2011-11-25,True
373459,40,20,2011-12-02,False
373460,40,20,2011-12-09,False
373461,40,20,2011-12-16,False
373462,40,20,2011-12-23,False
373463,40,20,2011-12-30,True
373598,40,21,2011-11-04,False
373599,40,21,2011-11-11,False
373600,40,21,2011-11-18,False
373601,40,21,2011-11-25,True
373602,40,21,2011-12-02,False
373603,40,21,2011-12-09,False
373604,40,21,2011-12-16,False
373605,40,21,2011-12-23,False
373606,40,21,2011-12-30,True
373741,40,22,2011-11-04,False
373742,40,22,2011-11-11,False
373743,40,22,2011-11-18,False
373744,40,22,2011-11-25,True
373745,40,22,2011-12-02,False
373746,40,22,2011-12-09,False
373747,40,22,2011-12-16,False
373748,40,22,2011-12-23,False
373749,40,22,2011-12-30,True
373884,40,23,2011-11-04,False
373885,40,23,2011-11-11,False
373886,40,23,2011-11-18,False
373887,40,23,2011-11-25,True
373888,40,23,2011-12-02,False
373889,40,23,2011-12-09,False
373890,40,23,2011-12-16,False
373891,40,23,2011-12-23,False
373892,40,23,2011-12-30,True
374027,40,24,2011-11-04,False
374028,40,24,2011-11-11,False
374029,40,24,2011-11-18,False
374030,40,24,2011-11-25,True
374031,40,24,2011-12-02,False
374032,40,24,2011-12-09,False
374033,40,24,2011-12-16,False
374034,40,24,2011-12-23,False
374035,40,24,2011-12-30,True
374170,40,25,2011-11-04,False
374171,40,25,2011-11-11,False
374172,40,25,2011-11-18,False
374173,40,25,2011-11-25,True
374174,40,25,2011-12-02,False
374175,40,25,2011-12-09,False
374176,40,25,2011-12-16,False
374177,40,25,2011-12-23,False
374178,40,25,2011-12-30,True
374313,40,26,2011-11-04,False
374314,40,26,2011-11-11,False
374315,40,26,2011-11-18,False
374316,40,26,2011-11-25,True
374317,40,26,2011-12-02,False
374318,40,26,2011-12-09,False
374319,40,26,2011-12-16,False
374320,40,26,2011-12-23,False
374321,40,26,2011-12-30,True
374456,40,27,2011-11-04,False
374457,40,27,2011-11-11,False
374458,40,27,2011-11-18,False
374459,40,27,2011-11-25,True
374460,40,27,2011-12-02,False
374461,40,27,2011-12-09,False
374462,40,27,2011-12-16,False
374463,40,27,2011-12-23,False
374464,40,27,2011-12-30,True
374599,40,28,2011-11-04,False
374600,40,28,2011-11-11,False
374601,40,28,2011-11-18,False
374602,40,28,2011-11-25,True
374603,40,28,2011-12-02,False
374604,40,28,2011-12-09,False
374605,40,28,2011-12-16,False
374606,40,28,2011-12-23,False
374607,40,28,2011-12-30,True
374742,40,29,2011-11-04,False
374743,40,29,2011-11-11,False
374744,40,29,2011-11-18,False
374745,40,29,2011-11-25,True
374746,40,29,2011-12-02,False
374747,40,29,2011-12-09,False
374748,40,29,2011-12-16,False
374749,40,29,2011-12-23,False
374750,40,29,2011-12-30,True
374885,40,30,2011-11-04,False
374886,40,30,2011-11-11,False
374887,40,30,2011-11-18,False
374888,40,30,2011-11-25,True
374889,40,30,2011-12-02,False
374890,40,30,2011-12-09,False
374891,40,30,2011-12-16,False
374892,40,30,2011-12-23,False
374893,40,30,2011-12-30,True
375028,40,31,2011-11-04,False
375029,40,31,2011-11-11,False
375030,40,31,2011-11-18,False
375031,40,31,2011-11-25,True
375032,40,31,2011-12-02,False
375033,40,31,2011-12-09,False
375034,40,31,2011-12-16,False
375035,40,31,2011-12-23,False
375036,40,31,2011-12-30,True
375171,40,32,2011-11-04,False
375172,40,32,2011-11-11,False
375173,40,32,2011-11-18,False
375174,40,32,2011-11-25,True
375175,40,32,2011-12-02,False
375176,40,32,2011-12-09,False
375177,40,32,2011-12-16,False
375178,40,32,2011-12-23,False
375179,40,32,2011-12-30,True
375314,40,33,2011-11-04,False
375315,40,33,2011-11-11,False
375316,40,33,2011-11-18,False
375317,40,33,2011-11-25,True
375318,40,33,2011-12-02,False
375319,40,33,2011-12-09,False
375320,40,33,2011-12-16,False
375321,40,33,2011-12-23,False
375322,40,33,2011-12-30,True
375457,40,34,2011-11-04,False
375458,40,34,2011-11-11,False
375459,40,34,2011-11-18,False
375460,40,34,2011-11-25,True
375461,40,34,2011-12-02,False
375462,40,34,2011-12-09,False
375463,40,34,2011-12-16,False
375464,40,34,2011-12-23,False
375465,40,34,2011-12-30,True
375600,40,35,2011-11-04,False
375601,40,35,2011-11-11,False
375602,40,35,2011-11-18,False
375603,40,35,2011-11-25,True
375604,40,35,2011-12-02,False
375605,40,35,2011-12-09,False
375606,40,35,2011-12-16,False
375607,40,35,2011-12-23,False
375608,40,35,2011-12-30,True
375743,40,36,2011-11-04,False
375744,40,36,2011-11-11,False
375745,40,36,2011-11-18,False
375746,40,36,2011-11-25,True
375747,40,36,2011-12-02,False
375748,40,36,2011-12-09,False
375749,40,36,2011-12-16,False
375750,40,36,2011-12-23,False
375751,40,36,2011-12-30,True
375886,40,37,2011-11-04,False
375887,40,37,2011-11-11,False
375888,40,37,2011-11-18,False
375889,40,37,2011-11-25,True
375890,40,37,2011-12-02,False
375891,40,37,2011-12-09,False
375892,40,37,2011-12-16,False
375893,40,37,2011-12-23,False
375894,40,37,2011-12-30,True
376029,40,38,2011-11-04,False
376030,40,38,2011-11-11,False
376031,40,38,2011-11-18,False
376032,40,38,2011-11-25,True
376033,40,38,2011-12-02,False
376034,40,38,2011-12-09,False
376035,40,38,2011-12-16,False
376036,40,38,2011-12-23,False
376037,40,38,2011-12-30,True
376172,40,40,2011-11-04,False
376173,40,40,2011-11-11,False
376174,40,40,2011-11-18,False
376175,40,40,2011-11-25,True
376176,40,40,2011-12-02,False
376177,40,40,2011-12-09,False
376178,40,40,2011-12-16,False
376179,40,40,2011-12-23,False
376180,40,40,2011-12-30,True
376315,40,41,2011-11-04,False
376316,40,41,2011-11-11,False
376317,40,41,2011-11-18,False
376318,40,41,2011-11-25,True
376319,40,41,2011-12-02,False
376320,40,41,2011-12-09,False
376321,40,41,2011-12-16,False
376322,40,41,2011-12-23,False
376323,40,41,2011-12-30,True
376458,40,42,2011-11-04,False
376459,40,42,2011-11-11,False
376460,40,42,2011-11-18,False
376461,40,42,2011-11-25,True
376462,40,42,2011-12-02,False
376463,40,42,2011-12-09,False
376464,40,42,2011-12-16,False
376465,40,42,2011-12-23,False
376466,40,42,2011-12-30,True
376601,40,44,2011-11-04,False
376602,40,44,2011-11-11,False
376603,40,44,2011-11-18,False
376604,40,44,2011-11-25,True
376605,40,44,2011-12-02,False
376606,40,44,2011-12-09,False
376607,40,44,2011-12-16,False
376608,40,44,2011-12-23,False
376609,40,44,2011-12-30,True
376699,40,45,2011-11-11,False
376700,40,45,2011-11-18,False
376701,40,45,2011-11-25,True
376702,40,45,2011-12-02,False
376800,40,46,2011-11-04,False
376801,40,46,2011-11-11,False
376802,40,46,2011-11-18,False
376803,40,46,2011-11-25,True
376804,40,46,2011-12-02,False
376805,40,46,2011-12-09,False
376806,40,46,2011-12-16,False
376807,40,46,2011-12-23,False
376808,40,46,2011-12-30,True
376945,40,48,2011-11-04,False
376946,40,48,2011-11-11,False
376947,40,48,2011-11-18,False
376948,40,48,2011-11-25,True
376949,40,48,2011-12-02,False
376950,40,48,2011-12-09,False
376951,40,48,2011-12-16,False
376952,40,48,2011-12-23,False
376953,40,48,2011-12-30,True
377012,40,49,2011-11-04,False
377013,40,49,2011-11-11,False
377014,40,49,2011-11-18,False
377015,40,49,2011-11-25,True
377016,40,49,2011-12-02,False
377017,40,49,2011-12-09,False
377018,40,49,2011-12-16,False
377019,40,49,2011-12-23,False
377020,40,49,2011-12-30,True
377206,40,52,2011-11-04,False
377207,40,52,2011-11-11,False
377208,40,52,2011-11-18,False
377209,40,52,2011-11-25,True
377210,40,52,2011-12-02,False
377211,40,52,2011-12-09,False
377212,40,52,2011-12-16,False
377213,40,52,2011-12-23,False
377214,40,52,2011-12-30,True
377345,40,54,2011-11-04,False
377346,40,54,2011-11-11,False
377347,40,54,2011-11-18,False
377348,40,54,2011-11-25,True
377349,40,54,2011-12-02,False
377350,40,54,2011-12-09,False
377351,40,54,2011-12-16,False
377352,40,54,2011-12-23,False
377353,40,54,2011-12-30,True
377482,40,55,2011-11-04,False
377483,40,55,2011-11-11,False
377484,40,55,2011-11-18,False
377485,40,55,2011-11-25,True
377486,40,55,2011-12-02,False
377487,40,55,2011-12-09,False
377488,40,55,2011-12-16,False
377489,40,55,2011-12-23,False
377490,40,55,2011-12-30,True
377625,40,56,2011-11-04,False
377626,40,56,2011-11-11,False
377627,40,56,2011-11-18,False
377628,40,56,2011-11-25,True
377629,40,56,2011-12-02,False
377630,40,56,2011-12-09,False
377631,40,56,2011-12-16,False
377632,40,56,2011-12-23,False
377633,40,56,2011-12-30,True
377732,40,58,2011-11-04,False
377733,40,58,2011-11-11,False
377734,40,58,2011-11-18,False
377735,40,58,2011-11-25,True
377736,40,58,2011-12-02,False
377737,40,58,2011-12-09,False
377738,40,58,2011-12-16,False
377739,40,58,2011-12-23,False
377740,40,58,2011-12-30,True
377875,40,59,2011-11-04,False
377876,40,59,2011-11-11,False
377877,40,59,2011-11-18,False
377878,40,59,2011-11-25,True
377879,40,59,2011-12-02,False
377880,40,59,2011-12-09,False
377881,40,59,2011-12-16,False
377882,40,59,2011-12-23,False
377883,40,59,2011-12-30,True
378018,40,60,2011-11-04,False
378019,40,60,2011-11-11,False
378020,40,60,2011-11-18,False
378021,40,60,2011-11-25,True
378022,40,60,2011-12-02,False
378023,40,60,2011-12-09,False
378024,40,60,2011-12-16,False
378025,40,60,2011-12-23,False
378026,40,60,2011-12-30,True
378161,40,67,2011-11-04,False
378162,40,67,2011-11-11,False
378163,40,67,2011-11-18,False
378164,40,67,2011-11-25,True
378165,40,67,2011-12-02,False
378166,40,67,2011-12-09,False
378167,40,67,2011-12-16,False
378168,40,67,2011-12-23,False
378169,40,67,2011-12-30,True
378304,40,71,2011-11-04,False
378305,40,71,2011-11-11,False
378306,40,71,2011-11-18,False
378307,40,71,2011-11-25,True
378308,40,71,2011-12-02,False
378309,40,71,2011-12-09,False
378310,40,71,2011-12-16,False
378311,40,71,2011-12-23,False
378312,40,71,2011-12-30,True
378447,40,72,2011-11-04,False
378448,40,72,2011-11-11,False
378449,40,72,2011-11-18,False
378450,40,72,2011-11-25,True
378451,40,72,2011-12-02,False
378452,40,72,2011-12-09,False
378453,40,72,2011-12-16,False
378454,40,72,2011-12-23,False
378455,40,72,2011-12-30,True
378590,40,74,2011-11-04,False
378591,40,74,2011-11-11,False
378592,40,74,2011-11-18,False
378593,40,74,2011-11-25,True
378594,40,74,2011-12-02,False
378595,40,74,2011-12-09,False
378596,40,74,2011-12-16,False
378597,40,74,2011-12-23,False
378598,40,74,2011-12-30,True
378642,40,77,2011-11-25,True
378643,40,77,2011-12-02,False
378644,40,77,2011-12-09,False
378645,40,77,2011-12-16,False
378739,40,79,2011-11-04,False
378740,40,79,2011-11-11,False
378741,40,79,2011-11-18,False
378742,40,79,2011-11-25,True
378743,40,79,2011-12-02,False
378744,40,79,2011-12-09,False
378745,40,79,2011-12-16,False
378746,40,79,2011-12-23,False
378747,40,79,2011-12-30,True
378882,40,80,2011-11-04,False
378883,40,80,2011-11-11,False
378884,40,80,2011-11-18,False
378885,40,80,2011-11-25,True
378886,40,80,2011-12-02,False
378887,40,80,2011-12-09,False
378888,40,80,2011-12-16,False
378889,40,80,2011-12-23,False
378890,40,80,2011-12-30,True
379025,40,81,2011-11-04,False
379026,40,81,2011-11-11,False
379027,40,81,2011-11-18,False
379028,40,81,2011-11-25,True
379029,40,81,2011-12-02,False
379030,40,81,2011-12-09,False
379031,40,81,2011-12-16,False
379032,40,81,2011-12-23,False
379033,40,81,2011-12-30,True
379168,40,82,2011-11-04,False
379169,40,82,2011-11-11,False
379170,40,82,2011-11-18,False
379171,40,82,2011-11-25,True
379172,40,82,2011-12-02,False
379173,40,82,2011-12-09,False
379174,40,82,2011-12-16,False
379175,40,82,2011-12-23,False
379176,40,82,2011-12-30,True
379311,40,83,2011-11-04,False
379312,40,83,2011-11-11,False
379313,40,83,2011-11-18,False
379314,40,83,2011-11-25,True
379315,40,83,2011-12-02,False
379316,40,83,2011-12-09,False
379317,40,83,2011-12-16,False
379318,40,83,2011-12-23,False
379319,40,83,2011-12-30,True
379454,40,85,2011-11-04,False
379455,40,85,2011-11-11,False
379456,40,85,2011-11-18,False
379457,40,85,2011-11-25,True
379458,40,85,2011-12-02,False
379459,40,85,2011-12-09,False
379460,40,85,2011-12-16,False
379461,40,85,2011-12-23,False
379462,40,85,2011-12-30,True
379597,40,87,2011-11-04,False
379598,40,87,2011-11-11,False
379599,40,87,2011-11-18,False
379600,40,87,2011-11-25,True
379601,40,87,2011-12-02,False
379602,40,87,2011-12-09,False
379603,40,87,2011-12-16,False
379604,40,87,2011-12-23,False
379605,40,87,2011-12-30,True
379740,40,90,2011-11-04,False
379741,40,90,2011-11-11,False
379742,40,90,2011-11-18,False
379743,40,90,2011-11-25,True
379744,40,90,2011-12-02,False
379745,40,90,2011-12-09,False
379746,40,90,2011-12-16,False
379747,40,90,2011-12-23,False
379748,40,90,2011-12-30,True
379883,40,91,2011-11-04,False
379884,40,91,2011-11-11,False
379885,40,91,2011-11-18,False
379886,40,91,2011-11-25,True
379887,40,91,2011-12-02,False
379888,40,91,2011-12-09,False
379889,40,91,2011-12-16,False
379890,40,91,2011-12-23,False
379891,40,91,2011-12-30,True
380026,40,92,2011-11-04,False
380027,40,92,2011-11-11,False
380028,40,92,2011-11-18,False
380029,40,92,2011-11-25,True
380030,40,92,2011-12-02,False
380031,40,92,2011-12-09,False
380032,40,92,2011-12-16,False
380033,40,92,2011-12-23,False
380034,40,92,2011-12-30,True
380169,40,93,2011-11-04,False
380170,40,93,2011-11-11,False
380171,40,93,2011-11-18,False
380172,40,93,2011-11-25,True
380173,40,93,2011-12-02,False
380174,40,93,2011-12-09,False
380175,40,93,2011-12-16,False
380176,40,93,2011-12-23,False
380177,40,93,2011-12-30,True
380312,40,94,2011-11-04,False
380313,40,94,2011-11-11,False
380314,40,94,2011-11-18,False
380315,40,94,2011-11-25,True
380316,40,94,2011-12-02,False
380317,40,94,2011-12-09,False
380318,40,94,2011-12-16,False
380319,40,94,2011-12-23,False
380320,40,94,2011-12-30,True
380455,40,95,2011-11-04,False
380456,40,95,2011-11-11,False
380457,40,95,2011-11-18,False
380458,40,95,2011-11-25,True
380459,40,95,2011-12-02,False
380460,40,95,2011-12-09,False
380461,40,95,2011-12-16,False
380462,40,95,2011-12-23,False
380463,40,95,2011-12-30,True
380598,40,96,2011-11-04,False
380599,40,96,2011-11-11,False
380600,40,96,2011-11-18,False
380601,40,96,2011-11-25,True
380602,40,96,2011-12-02,False
380603,40,96,2011-12-09,False
380604,40,96,2011-12-16,False
380605,40,96,2011-12-23,False
380606,40,96,2011-12-30,True
380741,40,97,2011-11-04,False
380742,40,97,2011-11-11,False
380743,40,97,2011-11-18,False
380744,40,97,2011-11-25,True
380745,40,97,2011-12-02,False
380746,40,97,2011-12-09,False
380747,40,97,2011-12-16,False
380748,40,97,2011-12-23,False
380749,40,97,2011-12-30,True
380884,40,98,2011-11-04,False
380885,40,98,2011-11-11,False
380886,40,98,2011-11-18,False
380887,40,98,2011-11-25,True
380888,40,98,2011-12-02,False
380889,40,98,2011-12-09,False
380890,40,98,2011-12-16,False
380891,40,98,2011-12-23,False
380892,40,98,2011-12-30,True
380944,40,99,2011-11-25,True
380945,40,99,2011-12-09,False
380946,40,99,2011-12-16,False
380947,40,99,2011-12-23,False
381063,41,1,2011-11-04,False
381064,41,1,2011-11-11,False
381065,41,1,2011-11-18,False
381066,41,1,2011-11-25,True
381067,41,1,2011-12-02,False
381068,41,1,2011-12-09,False
381069,41,1,2011-12-16,False
381070,41,1,2011-12-23,False
381071,41,1,2011-12-30,True
381206,41,2,2011-11-04,False
381207,41,2,2011-11-11,False
381208,41,2,2011-11-18,False
381209,41,2,2011-11-25,True
381210,41,2,2011-12-02,False
381211,41,2,2011-12-09,False
381212,41,2,2011-12-16,False
381213,41,2,2011-12-23,False
381214,41,2,2011-12-30,True
381349,41,3,2011-11-04,False
381350,41,3,2011-11-11,False
381351,41,3,2011-11-18,False
381352,41,3,2011-11-25,True
381353,41,3,2011-12-02,False
381354,41,3,2011-12-09,False
381355,41,3,2011-12-16,False
381356,41,3,2011-12-23,False
381357,41,3,2011-12-30,True
381492,41,4,2011-11-04,False
381493,41,4,2011-11-11,False
381494,41,4,2011-11-18,False
381495,41,4,2011-11-25,True
381496,41,4,2011-12-02,False
381497,41,4,2011-12-09,False
381498,41,4,2011-12-16,False
381499,41,4,2011-12-23,False
381500,41,4,2011-12-30,True
381635,41,5,2011-11-04,False
381636,41,5,2011-11-11,False
381637,41,5,2011-11-18,False
381638,41,5,2011-11-25,True
381639,41,5,2011-12-02,False
381640,41,5,2011-12-09,False
381641,41,5,2011-12-16,False
381642,41,5,2011-12-23,False
381643,41,5,2011-12-30,True
381778,41,6,2011-11-04,False
381779,41,6,2011-11-11,False
381780,41,6,2011-11-18,False
381781,41,6,2011-11-25,True
381782,41,6,2011-12-02,False
381783,41,6,2011-12-09,False
381784,41,6,2011-12-16,False
381785,41,6,2011-12-23,False
381786,41,6,2011-12-30,True
381921,41,7,2011-11-04,False
381922,41,7,2011-11-11,False
381923,41,7,2011-11-18,False
381924,41,7,2011-11-25,True
381925,41,7,2011-12-02,False
381926,41,7,2011-12-09,False
381927,41,7,2011-12-16,False
381928,41,7,2011-12-23,False
381929,41,7,2011-12-30,True
382064,41,8,2011-11-04,False
